link_origem,link_destino,flag_redirect_errado
https://www.jove.com/v/62334/dynamic-imaging-chimeric-antigen-receptor-t-cells-with?language=Chinese,https://www.jove.com/v/62334/dynamic-imaging-chimeric-antigen-receptor-t-cells-with?language=Chinese,False
https://www.jove.com/v/62334/dynamic-imaging-chimeric-antigen-receptor-t-cells-with?language=Japanese,https://www.jove.com/v/62334/dynamic-imaging-chimeric-antigen-receptor-t-cells-with?language=Japanese,False
https://www.jove.com/v/62334/dynamic-imaging-chimeric-antigen-receptor-t-cells-with?language=Swedish,https://www.jove.com/v/62334/dynamic-imaging-chimeric-antigen-receptor-t-cells-with?language=Swedish,False
https://www.jove.com/v/62334/dynamic-imaging-chimeric-antigen-receptor-t-cells-with?language=Hindi,https://www.jove.com/v/62334/dynamic-imaging-chimeric-antigen-receptor-t-cells-with?language=Hindi,False
https://www.jove.com/v/62334/dynamic-imaging-chimeric-antigen-receptor-t-cells-with?language=Turkish,https://www.jove.com/v/62334/dynamic-imaging-chimeric-antigen-receptor-t-cells-with?language=Turkish,False
https://www.jove.com/v/62334/dynamic-imaging-chimeric-antigen-receptor-t-cells-with?language=Danish,https://www.jove.com/v/62334/dynamic-imaging-chimeric-antigen-receptor-t-cells-with?language=Danish,False
https://www.jove.com/v/62334/dynamic-imaging-chimeric-antigen-receptor-t-cells-with?language=Norwegian,https://www.jove.com/v/62334/dynamic-imaging-chimeric-antigen-receptor-t-cells-with?language=Norwegian,False
https://www.jove.com/t/62332/isolating-brown-adipocytes-from-murine-interscapular-brown-adipose?language=Hebrew,https://www.jove.com/t/62332/isolating-brown-adipocytes-from-murine-interscapular-brown-adipose?language=Hebrew,False
https://www.jove.com/t/62332/isolating-brown-adipocytes-from-murine-interscapular-brown-adipose,https://www.jove.com/t/62332/isolating-brown-adipocytes-from-murine-interscapular-brown-adipose,False
https://www.jove.com/t/62332/isolating-brown-adipocytes-from-murine-interscapular-brown-adipose?language=French,https://www.jove.com/t/62332/isolating-brown-adipocytes-from-murine-interscapular-brown-adipose?language=French,False
https://www.jove.com/t/62332/isolating-brown-adipocytes-from-murine-interscapular-brown-adipose?language=Spanish,https://www.jove.com/t/62332/isolating-brown-adipocytes-from-murine-interscapular-brown-adipose?language=Spanish,False
https://www.jove.com/t/62332/isolating-brown-adipocytes-from-murine-interscapular-brown-adipose?language=German,https://www.jove.com/t/62332/isolating-brown-adipocytes-from-murine-interscapular-brown-adipose?language=German,False
https://www.jove.com/t/62332/isolating-brown-adipocytes-from-murine-interscapular-brown-adipose?language=Portuguese,https://www.jove.com/t/62332/isolating-brown-adipocytes-from-murine-interscapular-brown-adipose?language=Portuguese,False
https://www.jove.com/t/62332/isolating-brown-adipocytes-from-murine-interscapular-brown-adipose?language=Italian,https://www.jove.com/t/62332/isolating-brown-adipocytes-from-murine-interscapular-brown-adipose?language=Italian,False
https://www.jove.com/t/62332/isolating-brown-adipocytes-from-murine-interscapular-brown-adipose?language=Dutch,https://www.jove.com/t/62332/isolating-brown-adipocytes-from-murine-interscapular-brown-adipose?language=Dutch,False
https://www.jove.com/t/62332/isolating-brown-adipocytes-from-murine-interscapular-brown-adipose?language=Russian,https://www.jove.com/t/62332/isolating-brown-adipocytes-from-murine-interscapular-brown-adipose?language=Russian,False
https://www.jove.com/t/62332/isolating-brown-adipocytes-from-murine-interscapular-brown-adipose?language=Turkish,https://www.jove.com/t/62332/isolating-brown-adipocytes-from-murine-interscapular-brown-adipose?language=Turkish,False
https://www.jove.com/t/62332/isolating-brown-adipocytes-from-murine-interscapular-brown-adipose?language=Korean,https://www.jove.com/t/62332/isolating-brown-adipocytes-from-murine-interscapular-brown-adipose?language=Korean,False
https://www.jove.com/t/62332/isolating-brown-adipocytes-from-murine-interscapular-brown-adipose?language=Japanese,https://www.jove.com/t/62332/isolating-brown-adipocytes-from-murine-interscapular-brown-adipose?language=Japanese,False
https://www.jove.com/t/62332/isolating-brown-adipocytes-from-murine-interscapular-brown-adipose?language=Chinese,https://www.jove.com/t/62332/isolating-brown-adipocytes-from-murine-interscapular-brown-adipose?language=Chinese,False
https://www.jove.com/t/62332/isolating-brown-adipocytes-from-murine-interscapular-brown-adipose?language=Arabic,https://www.jove.com/t/62332/isolating-brown-adipocytes-from-murine-interscapular-brown-adipose?language=Arabic,False
https://www.jove.com/t/62332/isolating-brown-adipocytes-from-murine-interscapular-brown-adipose?language=Hindi,https://www.jove.com/t/62332/isolating-brown-adipocytes-from-murine-interscapular-brown-adipose?language=Hindi,False
https://www.jove.com/t/62332/isolating-brown-adipocytes-from-murine-interscapular-brown-adipose?language=Norwegian,https://www.jove.com/t/62332/isolating-brown-adipocytes-from-murine-interscapular-brown-adipose?language=Norwegian,False
https://www.jove.com/t/62332/isolating-brown-adipocytes-from-murine-interscapular-brown-adipose?language=Swedish,https://www.jove.com/t/62332/isolating-brown-adipocytes-from-murine-interscapular-brown-adipose?language=Swedish,False
https://www.jove.com/v/62332/isolating-brown-adipocytes-from-murine-interscapular-brown-adipose,https://www.jove.com/v/62332/isolating-brown-adipocytes-from-murine-interscapular-brown-adipose,False
https://www.jove.com/v/62332/isolating-brown-adipocytes-from-murine-interscapular-brown-adipose?language=French,https://www.jove.com/v/62332/isolating-brown-adipocytes-from-murine-interscapular-brown-adipose?language=French,False
https://www.jove.com/t/62332/isolating-brown-adipocytes-from-murine-interscapular-brown-adipose?language=Danish,https://www.jove.com/t/62332/isolating-brown-adipocytes-from-murine-interscapular-brown-adipose?language=Danish,False
https://www.jove.com/v/62332/isolating-brown-adipocytes-from-murine-interscapular-brown-adipose?language=Portuguese,https://www.jove.com/v/62332/isolating-brown-adipocytes-from-murine-interscapular-brown-adipose?language=Portuguese,False
https://www.jove.com/v/62332/isolating-brown-adipocytes-from-murine-interscapular-brown-adipose?language=Spanish,https://www.jove.com/v/62332/isolating-brown-adipocytes-from-murine-interscapular-brown-adipose?language=Spanish,False
https://www.jove.com/v/62332/isolating-brown-adipocytes-from-murine-interscapular-brown-adipose?language=Hebrew,https://www.jove.com/v/62332/isolating-brown-adipocytes-from-murine-interscapular-brown-adipose?language=Hebrew,False
https://www.jove.com/v/62332/isolating-brown-adipocytes-from-murine-interscapular-brown-adipose?language=Russian,https://www.jove.com/v/62332/isolating-brown-adipocytes-from-murine-interscapular-brown-adipose?language=Russian,False
https://www.jove.com/v/62332/isolating-brown-adipocytes-from-murine-interscapular-brown-adipose?language=Korean,https://www.jove.com/v/62332/isolating-brown-adipocytes-from-murine-interscapular-brown-adipose?language=Korean,False
https://www.jove.com/v/62332/isolating-brown-adipocytes-from-murine-interscapular-brown-adipose?language=Italian,https://www.jove.com/v/62332/isolating-brown-adipocytes-from-murine-interscapular-brown-adipose?language=Italian,False
https://www.jove.com/v/62332/isolating-brown-adipocytes-from-murine-interscapular-brown-adipose?language=Turkish,https://www.jove.com/v/62332/isolating-brown-adipocytes-from-murine-interscapular-brown-adipose?language=Turkish,False
https://www.jove.com/v/62332/isolating-brown-adipocytes-from-murine-interscapular-brown-adipose?language=Dutch,https://www.jove.com/v/62332/isolating-brown-adipocytes-from-murine-interscapular-brown-adipose?language=Dutch,False
https://www.jove.com/v/62332/isolating-brown-adipocytes-from-murine-interscapular-brown-adipose?language=Japanese,https://www.jove.com/v/62332/isolating-brown-adipocytes-from-murine-interscapular-brown-adipose?language=Japanese,False
https://www.jove.com/v/62332/isolating-brown-adipocytes-from-murine-interscapular-brown-adipose?language=Chinese,https://www.jove.com/v/62332/isolating-brown-adipocytes-from-murine-interscapular-brown-adipose?language=Chinese,False
https://www.jove.com/v/62332/isolating-brown-adipocytes-from-murine-interscapular-brown-adipose?language=German,https://www.jove.com/v/62332/isolating-brown-adipocytes-from-murine-interscapular-brown-adipose?language=German,False
https://www.jove.com/v/62332/isolating-brown-adipocytes-from-murine-interscapular-brown-adipose?language=Arabic,https://www.jove.com/v/62332/isolating-brown-adipocytes-from-murine-interscapular-brown-adipose?language=Arabic,False
https://www.jove.com/v/62332/isolating-brown-adipocytes-from-murine-interscapular-brown-adipose?language=Norwegian,https://www.jove.com/v/62332/isolating-brown-adipocytes-from-murine-interscapular-brown-adipose?language=Norwegian,False
https://www.jove.com/v/62332/isolating-brown-adipocytes-from-murine-interscapular-brown-adipose?language=Swedish,https://www.jove.com/v/62332/isolating-brown-adipocytes-from-murine-interscapular-brown-adipose?language=Swedish,False
https://www.jove.com/v/62332/isolating-brown-adipocytes-from-murine-interscapular-brown-adipose?language=Danish,https://www.jove.com/v/62332/isolating-brown-adipocytes-from-murine-interscapular-brown-adipose?language=Danish,False
https://www.jove.com/v/62332/isolating-brown-adipocytes-from-murine-interscapular-brown-adipose?language=Hindi,https://www.jove.com/v/62332/isolating-brown-adipocytes-from-murine-interscapular-brown-adipose?language=Hindi,False
https://www.jove.com/t/62331/identifying-binding-proteins-small-ligands-with-differential-radial,https://www.jove.com/t/62331/identifying-binding-proteins-small-ligands-with-differential-radial,False
https://www.jove.com/t/62331/identifying-binding-proteins-small-ligands-with-differential-radial?language=Russian,https://www.jove.com/t/62331/identifying-binding-proteins-small-ligands-with-differential-radial?language=Russian,False
https://www.jove.com/t/62331/identifying-binding-proteins-small-ligands-with-differential-radial?language=French,https://www.jove.com/t/62331/identifying-binding-proteins-small-ligands-with-differential-radial?language=French,False
https://www.jove.com/t/62331/identifying-binding-proteins-small-ligands-with-differential-radial?language=Spanish,https://www.jove.com/t/62331/identifying-binding-proteins-small-ligands-with-differential-radial?language=Spanish,False
https://www.jove.com/t/62331/identifying-binding-proteins-small-ligands-with-differential-radial?language=Portuguese,https://www.jove.com/t/62331/identifying-binding-proteins-small-ligands-with-differential-radial?language=Portuguese,False
https://www.jove.com/t/62331/identifying-binding-proteins-small-ligands-with-differential-radial?language=Hebrew,https://www.jove.com/t/62331/identifying-binding-proteins-small-ligands-with-differential-radial?language=Hebrew,False
https://www.jove.com/t/62331/identifying-binding-proteins-small-ligands-with-differential-radial?language=Italian,https://www.jove.com/t/62331/identifying-binding-proteins-small-ligands-with-differential-radial?language=Italian,False
https://www.jove.com/t/62331/identifying-binding-proteins-small-ligands-with-differential-radial?language=Turkish,https://www.jove.com/t/62331/identifying-binding-proteins-small-ligands-with-differential-radial?language=Turkish,False
https://www.jove.com/t/62331/identifying-binding-proteins-small-ligands-with-differential-radial?language=Korean,https://www.jove.com/t/62331/identifying-binding-proteins-small-ligands-with-differential-radial?language=Korean,False
https://www.jove.com/t/62331/identifying-binding-proteins-small-ligands-with-differential-radial?language=Dutch,https://www.jove.com/t/62331/identifying-binding-proteins-small-ligands-with-differential-radial?language=Dutch,False
https://www.jove.com/t/62331/identifying-binding-proteins-small-ligands-with-differential-radial?language=German,https://www.jove.com/t/62331/identifying-binding-proteins-small-ligands-with-differential-radial?language=German,False
https://www.jove.com/t/62331/identifying-binding-proteins-small-ligands-with-differential-radial?language=Japanese,https://www.jove.com/t/62331/identifying-binding-proteins-small-ligands-with-differential-radial?language=Japanese,False
https://www.jove.com/t/62331/identifying-binding-proteins-small-ligands-with-differential-radial?language=Chinese,https://www.jove.com/t/62331/identifying-binding-proteins-small-ligands-with-differential-radial?language=Chinese,False
https://www.jove.com/t/62331/identifying-binding-proteins-small-ligands-with-differential-radial?language=Norwegian,https://www.jove.com/t/62331/identifying-binding-proteins-small-ligands-with-differential-radial?language=Norwegian,False
https://www.jove.com/t/62331/identifying-binding-proteins-small-ligands-with-differential-radial?language=Hindi,https://www.jove.com/t/62331/identifying-binding-proteins-small-ligands-with-differential-radial?language=Hindi,False
https://www.jove.com/t/62331/identifying-binding-proteins-small-ligands-with-differential-radial?language=Arabic,https://www.jove.com/t/62331/identifying-binding-proteins-small-ligands-with-differential-radial?language=Arabic,False
https://www.jove.com/t/62331/identifying-binding-proteins-small-ligands-with-differential-radial?language=Swedish,https://www.jove.com/t/62331/identifying-binding-proteins-small-ligands-with-differential-radial?language=Swedish,False
https://www.jove.com/t/62331/identifying-binding-proteins-small-ligands-with-differential-radial?language=Danish,https://www.jove.com/t/62331/identifying-binding-proteins-small-ligands-with-differential-radial?language=Danish,False
https://www.jove.com/v/62331/identifying-binding-proteins-small-ligands-with-differential-radial?language=Russian,https://www.jove.com/v/62331/identifying-binding-proteins-small-ligands-with-differential-radial?language=Russian,False
https://www.jove.com/v/62331/identifying-binding-proteins-small-ligands-with-differential-radial?language=Hebrew,https://www.jove.com/v/62331/identifying-binding-proteins-small-ligands-with-differential-radial?language=Hebrew,False
https://www.jove.com/v/62331/identifying-binding-proteins-small-ligands-with-differential-radial?language=French,https://www.jove.com/v/62331/identifying-binding-proteins-small-ligands-with-differential-radial?language=French,False
https://www.jove.com/v/62331/identifying-binding-proteins-small-ligands-with-differential-radial?language=Portuguese,https://www.jove.com/v/62331/identifying-binding-proteins-small-ligands-with-differential-radial?language=Portuguese,False
https://www.jove.com/v/62331/identifying-binding-proteins-small-ligands-with-differential-radial,https://www.jove.com/v/62331/identifying-binding-proteins-small-ligands-with-differential-radial,False
https://www.jove.com/v/62331/identifying-binding-proteins-small-ligands-with-differential-radial?language=Spanish,https://www.jove.com/v/62331/identifying-binding-proteins-small-ligands-with-differential-radial?language=Spanish,False
https://www.jove.com/v/62331/identifying-binding-proteins-small-ligands-with-differential-radial?language=German,https://www.jove.com/v/62331/identifying-binding-proteins-small-ligands-with-differential-radial?language=German,False
https://www.jove.com/v/62331/identifying-binding-proteins-small-ligands-with-differential-radial?language=Turkish,https://www.jove.com/v/62331/identifying-binding-proteins-small-ligands-with-differential-radial?language=Turkish,False
https://www.jove.com/v/62331/identifying-binding-proteins-small-ligands-with-differential-radial?language=Hindi,https://www.jove.com/v/62331/identifying-binding-proteins-small-ligands-with-differential-radial?language=Hindi,False
https://www.jove.com/v/62331/identifying-binding-proteins-small-ligands-with-differential-radial?language=Japanese,https://www.jove.com/v/62331/identifying-binding-proteins-small-ligands-with-differential-radial?language=Japanese,False
https://www.jove.com/v/62331/identifying-binding-proteins-small-ligands-with-differential-radial?language=Dutch,https://www.jove.com/v/62331/identifying-binding-proteins-small-ligands-with-differential-radial?language=Dutch,False
https://www.jove.com/v/62331/identifying-binding-proteins-small-ligands-with-differential-radial?language=Korean,https://www.jove.com/v/62331/identifying-binding-proteins-small-ligands-with-differential-radial?language=Korean,False
https://www.jove.com/v/62331/identifying-binding-proteins-small-ligands-with-differential-radial?language=Arabic,https://www.jove.com/v/62331/identifying-binding-proteins-small-ligands-with-differential-radial?language=Arabic,False
https://www.jove.com/v/62331/identifying-binding-proteins-small-ligands-with-differential-radial?language=Norwegian,https://www.jove.com/v/62331/identifying-binding-proteins-small-ligands-with-differential-radial?language=Norwegian,False
https://www.jove.com/v/62331/identifying-binding-proteins-small-ligands-with-differential-radial?language=Chinese,https://www.jove.com/v/62331/identifying-binding-proteins-small-ligands-with-differential-radial?language=Chinese,False
https://www.jove.com/v/62331/identifying-binding-proteins-small-ligands-with-differential-radial?language=Italian,https://www.jove.com/v/62331/identifying-binding-proteins-small-ligands-with-differential-radial?language=Italian,False
https://www.jove.com/v/62331/identifying-binding-proteins-small-ligands-with-differential-radial?language=Danish,https://www.jove.com/v/62331/identifying-binding-proteins-small-ligands-with-differential-radial?language=Danish,False
https://www.jove.com/v/62331/identifying-binding-proteins-small-ligands-with-differential-radial?language=Swedish,https://www.jove.com/v/62331/identifying-binding-proteins-small-ligands-with-differential-radial?language=Swedish,False
https://www.jove.com/t/62330/culture-methods-to-study-apical-specific-interactions-using,https://www.jove.com/t/62330/culture-methods-to-study-apical-specific-interactions-using,False
https://www.jove.com/t/62330/culture-methods-to-study-apical-specific-interactions-using?language=Hebrew,https://www.jove.com/t/62330/culture-methods-to-study-apical-specific-interactions-using?language=Hebrew,False
https://www.jove.com/t/62330/culture-methods-to-study-apical-specific-interactions-using?language=Portuguese,https://www.jove.com/t/62330/culture-methods-to-study-apical-specific-interactions-using?language=Portuguese,False
https://www.jove.com/t/62330/culture-methods-to-study-apical-specific-interactions-using?language=Russian,https://www.jove.com/t/62330/culture-methods-to-study-apical-specific-interactions-using?language=Russian,False
https://www.jove.com/t/62330/culture-methods-to-study-apical-specific-interactions-using?language=Spanish,https://www.jove.com/t/62330/culture-methods-to-study-apical-specific-interactions-using?language=Spanish,False
https://www.jove.com/t/62330/culture-methods-to-study-apical-specific-interactions-using?language=Italian,https://www.jove.com/t/62330/culture-methods-to-study-apical-specific-interactions-using?language=Italian,False
https://www.jove.com/t/62330/culture-methods-to-study-apical-specific-interactions-using?language=German,https://www.jove.com/t/62330/culture-methods-to-study-apical-specific-interactions-using?language=German,False
https://www.jove.com/t/62330/culture-methods-to-study-apical-specific-interactions-using?language=Korean,https://www.jove.com/t/62330/culture-methods-to-study-apical-specific-interactions-using?language=Korean,False
https://www.jove.com/t/62330/culture-methods-to-study-apical-specific-interactions-using?language=Turkish,https://www.jove.com/t/62330/culture-methods-to-study-apical-specific-interactions-using?language=Turkish,False
https://www.jove.com/t/62330/culture-methods-to-study-apical-specific-interactions-using?language=Dutch,https://www.jove.com/t/62330/culture-methods-to-study-apical-specific-interactions-using?language=Dutch,False
https://www.jove.com/t/62330/culture-methods-to-study-apical-specific-interactions-using?language=Japanese,https://www.jove.com/t/62330/culture-methods-to-study-apical-specific-interactions-using?language=Japanese,False
https://www.jove.com/t/62330/culture-methods-to-study-apical-specific-interactions-using?language=Chinese,https://www.jove.com/t/62330/culture-methods-to-study-apical-specific-interactions-using?language=Chinese,False
https://www.jove.com/t/62330/culture-methods-to-study-apical-specific-interactions-using?language=French,https://www.jove.com/t/62330/culture-methods-to-study-apical-specific-interactions-using?language=French,False
https://www.jove.com/t/62330/culture-methods-to-study-apical-specific-interactions-using?language=Danish,https://www.jove.com/t/62330/culture-methods-to-study-apical-specific-interactions-using?language=Danish,False
https://www.jove.com/t/62330/culture-methods-to-study-apical-specific-interactions-using?language=Arabic,https://www.jove.com/t/62330/culture-methods-to-study-apical-specific-interactions-using?language=Arabic,False
https://www.jove.com/t/62330/culture-methods-to-study-apical-specific-interactions-using?language=Norwegian,https://www.jove.com/t/62330/culture-methods-to-study-apical-specific-interactions-using?language=Norwegian,False
https://www.jove.com/t/62330/culture-methods-to-study-apical-specific-interactions-using?language=Swedish,https://www.jove.com/t/62330/culture-methods-to-study-apical-specific-interactions-using?language=Swedish,False
https://www.jove.com/t/62330/culture-methods-to-study-apical-specific-interactions-using?language=Hindi,https://www.jove.com/t/62330/culture-methods-to-study-apical-specific-interactions-using?language=Hindi,False
https://www.jove.com/v/62330/culture-methods-to-study-apical-specific-interactions-using,https://www.jove.com/v/62330/culture-methods-to-study-apical-specific-interactions-using,False
https://www.jove.com/v/62330/culture-methods-to-study-apical-specific-interactions-using?language=Hebrew,https://www.jove.com/v/62330/culture-methods-to-study-apical-specific-interactions-using?language=Hebrew,False
https://www.jove.com/v/62330/culture-methods-to-study-apical-specific-interactions-using?language=Russian,https://www.jove.com/v/62330/culture-methods-to-study-apical-specific-interactions-using?language=Russian,False
https://www.jove.com/v/62330/culture-methods-to-study-apical-specific-interactions-using?language=French,https://www.jove.com/v/62330/culture-methods-to-study-apical-specific-interactions-using?language=French,False
https://www.jove.com/v/62330/culture-methods-to-study-apical-specific-interactions-using?language=Portuguese,https://www.jove.com/v/62330/culture-methods-to-study-apical-specific-interactions-using?language=Portuguese,False
https://www.jove.com/v/62330/culture-methods-to-study-apical-specific-interactions-using?language=German,https://www.jove.com/v/62330/culture-methods-to-study-apical-specific-interactions-using?language=German,False
https://www.jove.com/v/62330/culture-methods-to-study-apical-specific-interactions-using?language=Korean,https://www.jove.com/v/62330/culture-methods-to-study-apical-specific-interactions-using?language=Korean,False
https://www.jove.com/v/62330/culture-methods-to-study-apical-specific-interactions-using?language=Italian,https://www.jove.com/v/62330/culture-methods-to-study-apical-specific-interactions-using?language=Italian,False
https://www.jove.com/v/62330/culture-methods-to-study-apical-specific-interactions-using?language=Turkish,https://www.jove.com/v/62330/culture-methods-to-study-apical-specific-interactions-using?language=Turkish,False
https://www.jove.com/v/62330/culture-methods-to-study-apical-specific-interactions-using?language=Japanese,https://www.jove.com/v/62330/culture-methods-to-study-apical-specific-interactions-using?language=Japanese,False
https://www.jove.com/v/62330/culture-methods-to-study-apical-specific-interactions-using?language=Chinese,https://www.jove.com/v/62330/culture-methods-to-study-apical-specific-interactions-using?language=Chinese,False
https://www.jove.com/v/62330/culture-methods-to-study-apical-specific-interactions-using?language=Dutch,https://www.jove.com/v/62330/culture-methods-to-study-apical-specific-interactions-using?language=Dutch,False
https://www.jove.com/v/62330/culture-methods-to-study-apical-specific-interactions-using?language=Hindi,https://www.jove.com/v/62330/culture-methods-to-study-apical-specific-interactions-using?language=Hindi,False
https://www.jove.com/v/62330/culture-methods-to-study-apical-specific-interactions-using?language=Arabic,https://www.jove.com/v/62330/culture-methods-to-study-apical-specific-interactions-using?language=Arabic,False
https://www.jove.com/v/62330/culture-methods-to-study-apical-specific-interactions-using?language=Spanish,https://www.jove.com/v/62330/culture-methods-to-study-apical-specific-interactions-using?language=Spanish,False
https://www.jove.com/v/62330/culture-methods-to-study-apical-specific-interactions-using?language=Norwegian,https://www.jove.com/v/62330/culture-methods-to-study-apical-specific-interactions-using?language=Norwegian,False
https://www.jove.com/v/62330/culture-methods-to-study-apical-specific-interactions-using?language=Swedish,https://www.jove.com/v/62330/culture-methods-to-study-apical-specific-interactions-using?language=Swedish,False
https://www.jove.com/v/62330/culture-methods-to-study-apical-specific-interactions-using?language=Danish,https://www.jove.com/v/62330/culture-methods-to-study-apical-specific-interactions-using?language=Danish,False
https://www.jove.com/t/62329/circulating-tumor-cell-lines-an-innovative-tool-for-fundamental,https://www.jove.com/t/62329/circulating-tumor-cell-lines-an-innovative-tool-for-fundamental,False
https://www.jove.com/t/62329/circulating-tumor-cell-lines-an-innovative-tool-for-fundamental?language=Hebrew,https://www.jove.com/t/62329/circulating-tumor-cell-lines-an-innovative-tool-for-fundamental?language=Hebrew,False
