link_origem,link_destino,flag_redirect_errado
https://www.jove.com/science-education/15544/equation-of-motion-general-plane-motion-problem-solving?language=Korean,https://www.jove.com/science-education/15544/equation-of-motion-general-plane-motion-problem-solving?language=Korean,False
https://www.jove.com/science-education/15544/equation-of-motion-general-plane-motion-problem-solving?language=Japanese,https://www.jove.com/science-education/15544/equation-of-motion-general-plane-motion-problem-solving?language=Japanese,False
https://www.jove.com/science-education/15544/equation-of-motion-general-plane-motion-problem-solving?language=Dutch,https://www.jove.com/science-education/15544/equation-of-motion-general-plane-motion-problem-solving?language=Dutch,False
https://www.jove.com/science-education/15544/equation-of-motion-general-plane-motion-problem-solving?language=Turkish,https://www.jove.com/science-education/15544/equation-of-motion-general-plane-motion-problem-solving?language=Turkish,False
https://www.jove.com/science-education/15544/equation-of-motion-general-plane-motion-problem-solving?language=Norwegian,https://www.jove.com/science-education/15544/equation-of-motion-general-plane-motion-problem-solving?language=Norwegian,False
https://www.jove.com/science-education/15544/equation-of-motion-general-plane-motion-problem-solving?language=Hindi,https://www.jove.com/science-education/15544/equation-of-motion-general-plane-motion-problem-solving?language=Hindi,False
https://www.jove.com/science-education/15544/equation-of-motion-general-plane-motion-problem-solving?language=Swedish,https://www.jove.com/science-education/15544/equation-of-motion-general-plane-motion-problem-solving?language=Swedish,False
https://www.jove.com/science-education/15544/equation-of-motion-general-plane-motion-problem-solving?language=Chinese,https://www.jove.com/science-education/15544/equation-of-motion-general-plane-motion-problem-solving?language=Chinese,False
https://www.jove.com/science-education/15544/equation-of-motion-general-plane-motion-problem-solving?language=Danish,https://www.jove.com/science-education/15544/equation-of-motion-general-plane-motion-problem-solving?language=Danish,False
https://www.jove.com/science-education/15544/equation-of-motion-general-plane-motion-problem-solving?language=Arabic,https://www.jove.com/science-education/15544/equation-of-motion-general-plane-motion-problem-solving?language=Arabic,False
https://www.jove.com/science-education/15543/equation-of-motion-general-plane-motion,https://www.jove.com/science-education/15543/equation-of-motion-general-plane-motion,False
https://www.jove.com/science-education/15543/equation-of-motion-general-plane-motion?language=Russian,https://www.jove.com/science-education/15543/equation-of-motion-general-plane-motion?language=Russian,False
https://www.jove.com/science-education/15543/equation-of-motion-general-plane-motion?language=Hebrew,https://www.jove.com/science-education/15543/equation-of-motion-general-plane-motion?language=Hebrew,False
https://www.jove.com/science-education/15543/equation-of-motion-general-plane-motion?language=Portuguese,https://www.jove.com/science-education/15543/equation-of-motion-general-plane-motion?language=Portuguese,False
https://www.jove.com/science-education/15543/equation-of-motion-general-plane-motion?language=Italian,https://www.jove.com/science-education/15543/equation-of-motion-general-plane-motion?language=Italian,False
https://www.jove.com/science-education/15543/equation-of-motion-general-plane-motion?language=Spanish,https://www.jove.com/science-education/15543/equation-of-motion-general-plane-motion?language=Spanish,False
https://www.jove.com/science-education/15543/equation-of-motion-general-plane-motion?language=German,https://www.jove.com/science-education/15543/equation-of-motion-general-plane-motion?language=German,False
https://www.jove.com/science-education/15543/equation-of-motion-general-plane-motion?language=French,https://www.jove.com/science-education/15543/equation-of-motion-general-plane-motion?language=French,False
https://www.jove.com/science-education/15543/equation-of-motion-general-plane-motion?language=Dutch,https://www.jove.com/science-education/15543/equation-of-motion-general-plane-motion?language=Dutch,False
https://www.jove.com/science-education/15543/equation-of-motion-general-plane-motion?language=Turkish,https://www.jove.com/science-education/15543/equation-of-motion-general-plane-motion?language=Turkish,False
https://www.jove.com/science-education/15543/equation-of-motion-general-plane-motion?language=Korean,https://www.jove.com/science-education/15543/equation-of-motion-general-plane-motion?language=Korean,False
https://www.jove.com/science-education/15543/equation-of-motion-general-plane-motion?language=Japanese,https://www.jove.com/science-education/15543/equation-of-motion-general-plane-motion?language=Japanese,False
https://www.jove.com/science-education/15543/equation-of-motion-general-plane-motion?language=Chinese,https://www.jove.com/science-education/15543/equation-of-motion-general-plane-motion?language=Chinese,False
https://www.jove.com/science-education/15543/equation-of-motion-general-plane-motion?language=Hindi,https://www.jove.com/science-education/15543/equation-of-motion-general-plane-motion?language=Hindi,False
https://www.jove.com/science-education/15543/equation-of-motion-general-plane-motion?language=Arabic,https://www.jove.com/science-education/15543/equation-of-motion-general-plane-motion?language=Arabic,False
https://www.jove.com/science-education/15543/equation-of-motion-general-plane-motion?language=Norwegian,https://www.jove.com/science-education/15543/equation-of-motion-general-plane-motion?language=Norwegian,False
https://www.jove.com/science-education/15543/equation-of-motion-general-plane-motion?language=Danish,https://www.jove.com/science-education/15543/equation-of-motion-general-plane-motion?language=Danish,False
https://www.jove.com/science-education/15542/equation-of-motion-rotation-about-a-fixed-axis,https://www.jove.com/science-education/15542/equation-of-motion-rotation-about-a-fixed-axis,False
https://www.jove.com/science-education/15543/equation-of-motion-general-plane-motion?language=Swedish,https://www.jove.com/science-education/15543/equation-of-motion-general-plane-motion?language=Swedish,False
https://www.jove.com/science-education/15542/equation-of-motion-rotation-about-a-fixed-axis?language=French,https://www.jove.com/science-education/15542/equation-of-motion-rotation-about-a-fixed-axis?language=French,False
https://www.jove.com/science-education/15542/equation-of-motion-rotation-about-a-fixed-axis?language=Hebrew,https://www.jove.com/science-education/15542/equation-of-motion-rotation-about-a-fixed-axis?language=Hebrew,False
https://www.jove.com/science-education/15542/equation-of-motion-rotation-about-a-fixed-axis?language=Russian,https://www.jove.com/science-education/15542/equation-of-motion-rotation-about-a-fixed-axis?language=Russian,False
https://www.jove.com/science-education/15542/equation-of-motion-rotation-about-a-fixed-axis?language=Spanish,https://www.jove.com/science-education/15542/equation-of-motion-rotation-about-a-fixed-axis?language=Spanish,False
https://www.jove.com/science-education/15542/equation-of-motion-rotation-about-a-fixed-axis?language=Portuguese,https://www.jove.com/science-education/15542/equation-of-motion-rotation-about-a-fixed-axis?language=Portuguese,False
https://www.jove.com/science-education/15542/equation-of-motion-rotation-about-a-fixed-axis?language=German,https://www.jove.com/science-education/15542/equation-of-motion-rotation-about-a-fixed-axis?language=German,False
https://www.jove.com/science-education/15542/equation-of-motion-rotation-about-a-fixed-axis?language=Italian,https://www.jove.com/science-education/15542/equation-of-motion-rotation-about-a-fixed-axis?language=Italian,False
https://www.jove.com/science-education/15542/equation-of-motion-rotation-about-a-fixed-axis?language=Korean,https://www.jove.com/science-education/15542/equation-of-motion-rotation-about-a-fixed-axis?language=Korean,False
https://www.jove.com/science-education/15542/equation-of-motion-rotation-about-a-fixed-axis?language=Turkish,https://www.jove.com/science-education/15542/equation-of-motion-rotation-about-a-fixed-axis?language=Turkish,False
https://www.jove.com/science-education/15542/equation-of-motion-rotation-about-a-fixed-axis?language=Arabic,https://www.jove.com/science-education/15542/equation-of-motion-rotation-about-a-fixed-axis?language=Arabic,False
https://www.jove.com/science-education/15542/equation-of-motion-rotation-about-a-fixed-axis?language=Japanese,https://www.jove.com/science-education/15542/equation-of-motion-rotation-about-a-fixed-axis?language=Japanese,False
https://www.jove.com/science-education/15542/equation-of-motion-rotation-about-a-fixed-axis?language=Dutch,https://www.jove.com/science-education/15542/equation-of-motion-rotation-about-a-fixed-axis?language=Dutch,False
https://www.jove.com/science-education/15542/equation-of-motion-rotation-about-a-fixed-axis?language=Hindi,https://www.jove.com/science-education/15542/equation-of-motion-rotation-about-a-fixed-axis?language=Hindi,False
https://www.jove.com/science-education/15542/equation-of-motion-rotation-about-a-fixed-axis?language=Norwegian,https://www.jove.com/science-education/15542/equation-of-motion-rotation-about-a-fixed-axis?language=Norwegian,False
https://www.jove.com/science-education/15542/equation-of-motion-rotation-about-a-fixed-axis?language=Chinese,https://www.jove.com/science-education/15542/equation-of-motion-rotation-about-a-fixed-axis?language=Chinese,False
https://www.jove.com/science-education/15542/equation-of-motion-rotation-about-a-fixed-axis?language=Danish,https://www.jove.com/science-education/15542/equation-of-motion-rotation-about-a-fixed-axis?language=Danish,False
https://www.jove.com/science-education/15542/equation-of-motion-rotation-about-a-fixed-axis?language=Swedish,https://www.jove.com/science-education/15542/equation-of-motion-rotation-about-a-fixed-axis?language=Swedish,False
https://www.jove.com/science-education/15541/relative-motion-analysis-using-rotating-axes-problem-solving,https://www.jove.com/science-education/15541/relative-motion-analysis-using-rotating-axes-problem-solving,False
https://www.jove.com/science-education/15541/relative-motion-analysis-using-rotating-axes-problem-solving?language=Hebrew,https://www.jove.com/science-education/15541/relative-motion-analysis-using-rotating-axes-problem-solving?language=Hebrew,False
https://www.jove.com/science-education/15541/relative-motion-analysis-using-rotating-axes-problem-solving?language=Russian,https://www.jove.com/science-education/15541/relative-motion-analysis-using-rotating-axes-problem-solving?language=Russian,False
https://www.jove.com/science-education/15541/relative-motion-analysis-using-rotating-axes-problem-solving?language=French,https://www.jove.com/science-education/15541/relative-motion-analysis-using-rotating-axes-problem-solving?language=French,False
https://www.jove.com/science-education/15541/relative-motion-analysis-using-rotating-axes-problem-solving?language=German,https://www.jove.com/science-education/15541/relative-motion-analysis-using-rotating-axes-problem-solving?language=German,False
https://www.jove.com/science-education/15541/relative-motion-analysis-using-rotating-axes-problem-solving?language=Spanish,https://www.jove.com/science-education/15541/relative-motion-analysis-using-rotating-axes-problem-solving?language=Spanish,False
https://www.jove.com/science-education/15541/relative-motion-analysis-using-rotating-axes-problem-solving?language=Portuguese,https://www.jove.com/science-education/15541/relative-motion-analysis-using-rotating-axes-problem-solving?language=Portuguese,False
https://www.jove.com/science-education/15541/relative-motion-analysis-using-rotating-axes-problem-solving?language=Turkish,https://www.jove.com/science-education/15541/relative-motion-analysis-using-rotating-axes-problem-solving?language=Turkish,False
https://www.jove.com/science-education/15541/relative-motion-analysis-using-rotating-axes-problem-solving?language=Italian,https://www.jove.com/science-education/15541/relative-motion-analysis-using-rotating-axes-problem-solving?language=Italian,False
https://www.jove.com/science-education/15541/relative-motion-analysis-using-rotating-axes-problem-solving?language=Korean,https://www.jove.com/science-education/15541/relative-motion-analysis-using-rotating-axes-problem-solving?language=Korean,False
https://www.jove.com/science-education/15541/relative-motion-analysis-using-rotating-axes-problem-solving?language=Japanese,https://www.jove.com/science-education/15541/relative-motion-analysis-using-rotating-axes-problem-solving?language=Japanese,False
https://www.jove.com/science-education/15541/relative-motion-analysis-using-rotating-axes-problem-solving?language=Dutch,https://www.jove.com/science-education/15541/relative-motion-analysis-using-rotating-axes-problem-solving?language=Dutch,False
https://www.jove.com/science-education/15541/relative-motion-analysis-using-rotating-axes-problem-solving?language=Chinese,https://www.jove.com/science-education/15541/relative-motion-analysis-using-rotating-axes-problem-solving?language=Chinese,False
https://www.jove.com/science-education/15541/relative-motion-analysis-using-rotating-axes-problem-solving?language=Arabic,https://www.jove.com/science-education/15541/relative-motion-analysis-using-rotating-axes-problem-solving?language=Arabic,False
https://www.jove.com/science-education/15541/relative-motion-analysis-using-rotating-axes-problem-solving?language=Hindi,https://www.jove.com/science-education/15541/relative-motion-analysis-using-rotating-axes-problem-solving?language=Hindi,False
https://www.jove.com/science-education/15541/relative-motion-analysis-using-rotating-axes-problem-solving?language=Norwegian,https://www.jove.com/science-education/15541/relative-motion-analysis-using-rotating-axes-problem-solving?language=Norwegian,False
https://www.jove.com/science-education/15541/relative-motion-analysis-using-rotating-axes-problem-solving?language=Swedish,https://www.jove.com/science-education/15541/relative-motion-analysis-using-rotating-axes-problem-solving?language=Swedish,False
https://www.jove.com/science-education/15540/relative-motion-analysis-using-rotating-axes?language=Russian,https://www.jove.com/science-education/15540/relative-motion-analysis-using-rotating-axes?language=Russian,False
https://www.jove.com/science-education/15540/relative-motion-analysis-using-rotating-axes,https://www.jove.com/science-education/15540/relative-motion-analysis-using-rotating-axes,False
https://www.jove.com/science-education/15540/relative-motion-analysis-using-rotating-axes?language=Hebrew,https://www.jove.com/science-education/15540/relative-motion-analysis-using-rotating-axes?language=Hebrew,False
https://www.jove.com/science-education/15540/relative-motion-analysis-using-rotating-axes?language=Spanish,https://www.jove.com/science-education/15540/relative-motion-analysis-using-rotating-axes?language=Spanish,False
https://www.jove.com/science-education/15541/relative-motion-analysis-using-rotating-axes-problem-solving?language=Danish,https://www.jove.com/science-education/15541/relative-motion-analysis-using-rotating-axes-problem-solving?language=Danish,False
https://www.jove.com/science-education/15540/relative-motion-analysis-using-rotating-axes?language=Portuguese,https://www.jove.com/science-education/15540/relative-motion-analysis-using-rotating-axes?language=Portuguese,False
https://www.jove.com/science-education/15540/relative-motion-analysis-using-rotating-axes?language=Italian,https://www.jove.com/science-education/15540/relative-motion-analysis-using-rotating-axes?language=Italian,False
https://www.jove.com/science-education/15540/relative-motion-analysis-using-rotating-axes?language=French,https://www.jove.com/science-education/15540/relative-motion-analysis-using-rotating-axes?language=French,False
https://www.jove.com/science-education/15540/relative-motion-analysis-using-rotating-axes?language=German,https://www.jove.com/science-education/15540/relative-motion-analysis-using-rotating-axes?language=German,False
https://www.jove.com/science-education/15540/relative-motion-analysis-using-rotating-axes?language=Korean,https://www.jove.com/science-education/15540/relative-motion-analysis-using-rotating-axes?language=Korean,False
https://www.jove.com/science-education/15540/relative-motion-analysis-using-rotating-axes?language=Turkish,https://www.jove.com/science-education/15540/relative-motion-analysis-using-rotating-axes?language=Turkish,False
https://www.jove.com/science-education/15540/relative-motion-analysis-using-rotating-axes?language=Dutch,https://www.jove.com/science-education/15540/relative-motion-analysis-using-rotating-axes?language=Dutch,False
https://www.jove.com/science-education/15540/relative-motion-analysis-using-rotating-axes?language=Japanese,https://www.jove.com/science-education/15540/relative-motion-analysis-using-rotating-axes?language=Japanese,False
https://www.jove.com/science-education/15540/relative-motion-analysis-using-rotating-axes?language=Chinese,https://www.jove.com/science-education/15540/relative-motion-analysis-using-rotating-axes?language=Chinese,False
https://www.jove.com/science-education/15540/relative-motion-analysis-using-rotating-axes?language=Arabic,https://www.jove.com/science-education/15540/relative-motion-analysis-using-rotating-axes?language=Arabic,False
https://www.jove.com/science-education/15540/relative-motion-analysis-using-rotating-axes?language=Norwegian,https://www.jove.com/science-education/15540/relative-motion-analysis-using-rotating-axes?language=Norwegian,False
https://www.jove.com/science-education/15540/relative-motion-analysis-using-rotating-axes?language=Swedish,https://www.jove.com/science-education/15540/relative-motion-analysis-using-rotating-axes?language=Swedish,False
https://www.jove.com/science-education/15540/relative-motion-analysis-using-rotating-axes?language=Hindi,https://www.jove.com/science-education/15540/relative-motion-analysis-using-rotating-axes?language=Hindi,False
https://www.jove.com/science-education/15539/relative-motion-analysis-velocity,https://www.jove.com/science-education/15539/relative-motion-analysis-velocity,False
https://www.jove.com/science-education/15539/relative-motion-analysis-velocity?language=Hebrew,https://www.jove.com/science-education/15539/relative-motion-analysis-velocity?language=Hebrew,False
https://www.jove.com/science-education/15540/relative-motion-analysis-using-rotating-axes?language=Danish,https://www.jove.com/science-education/15540/relative-motion-analysis-using-rotating-axes?language=Danish,False
https://www.jove.com/science-education/15539/relative-motion-analysis-velocity?language=Russian,https://www.jove.com/science-education/15539/relative-motion-analysis-velocity?language=Russian,False
https://www.jove.com/science-education/15539/relative-motion-analysis-velocity?language=French,https://www.jove.com/science-education/15539/relative-motion-analysis-velocity?language=French,False
https://www.jove.com/science-education/15539/relative-motion-analysis-velocity?language=Spanish,https://www.jove.com/science-education/15539/relative-motion-analysis-velocity?language=Spanish,False
https://www.jove.com/science-education/15539/relative-motion-analysis-velocity?language=Italian,https://www.jove.com/science-education/15539/relative-motion-analysis-velocity?language=Italian,False
https://www.jove.com/science-education/15539/relative-motion-analysis-velocity?language=Portuguese,https://www.jove.com/science-education/15539/relative-motion-analysis-velocity?language=Portuguese,False
https://www.jove.com/science-education/15539/relative-motion-analysis-velocity?language=German,https://www.jove.com/science-education/15539/relative-motion-analysis-velocity?language=German,False
https://www.jove.com/science-education/15539/relative-motion-analysis-velocity?language=Turkish,https://www.jove.com/science-education/15539/relative-motion-analysis-velocity?language=Turkish,False
https://www.jove.com/science-education/15539/relative-motion-analysis-velocity?language=Korean,https://www.jove.com/science-education/15539/relative-motion-analysis-velocity?language=Korean,False
https://www.jove.com/science-education/15539/relative-motion-analysis-velocity?language=Dutch,https://www.jove.com/science-education/15539/relative-motion-analysis-velocity?language=Dutch,False
https://www.jove.com/science-education/15539/relative-motion-analysis-velocity?language=Japanese,https://www.jove.com/science-education/15539/relative-motion-analysis-velocity?language=Japanese,False
https://www.jove.com/science-education/15539/relative-motion-analysis-velocity?language=Hindi,https://www.jove.com/science-education/15539/relative-motion-analysis-velocity?language=Hindi,False
https://www.jove.com/science-education/15539/relative-motion-analysis-velocity?language=Chinese,https://www.jove.com/science-education/15539/relative-motion-analysis-velocity?language=Chinese,False
https://www.jove.com/science-education/15539/relative-motion-analysis-velocity?language=Arabic,https://www.jove.com/science-education/15539/relative-motion-analysis-velocity?language=Arabic,False
https://www.jove.com/science-education/15539/relative-motion-analysis-velocity?language=Norwegian,https://www.jove.com/science-education/15539/relative-motion-analysis-velocity?language=Norwegian,False
https://www.jove.com/science-education/15539/relative-motion-analysis-velocity?language=Swedish,https://www.jove.com/science-education/15539/relative-motion-analysis-velocity?language=Swedish,False
https://www.jove.com/science-education/15538/absolute-motion-analysis-general-plane-motion,https://www.jove.com/science-education/15538/absolute-motion-analysis-general-plane-motion,False
https://www.jove.com/science-education/15539/relative-motion-analysis-velocity?language=Danish,https://www.jove.com/science-education/15539/relative-motion-analysis-velocity?language=Danish,False
https://www.jove.com/science-education/15538/absolute-motion-analysis-general-plane-motion?language=Russian,https://www.jove.com/science-education/15538/absolute-motion-analysis-general-plane-motion?language=Russian,False
https://www.jove.com/science-education/15538/absolute-motion-analysis-general-plane-motion?language=Hebrew,https://www.jove.com/science-education/15538/absolute-motion-analysis-general-plane-motion?language=Hebrew,False
https://www.jove.com/science-education/15538/absolute-motion-analysis-general-plane-motion?language=Spanish,https://www.jove.com/science-education/15538/absolute-motion-analysis-general-plane-motion?language=Spanish,False
https://www.jove.com/science-education/15538/absolute-motion-analysis-general-plane-motion?language=Portuguese,https://www.jove.com/science-education/15538/absolute-motion-analysis-general-plane-motion?language=Portuguese,False
https://www.jove.com/science-education/15538/absolute-motion-analysis-general-plane-motion?language=French,https://www.jove.com/science-education/15538/absolute-motion-analysis-general-plane-motion?language=French,False
https://www.jove.com/science-education/15538/absolute-motion-analysis-general-plane-motion?language=German,https://www.jove.com/science-education/15538/absolute-motion-analysis-general-plane-motion?language=German,False
https://www.jove.com/science-education/15538/absolute-motion-analysis-general-plane-motion?language=Turkish,https://www.jove.com/science-education/15538/absolute-motion-analysis-general-plane-motion?language=Turkish,False
https://www.jove.com/science-education/15538/absolute-motion-analysis-general-plane-motion?language=Korean,https://www.jove.com/science-education/15538/absolute-motion-analysis-general-plane-motion?language=Korean,False
https://www.jove.com/science-education/15538/absolute-motion-analysis-general-plane-motion?language=Italian,https://www.jove.com/science-education/15538/absolute-motion-analysis-general-plane-motion?language=Italian,False
https://www.jove.com/science-education/15538/absolute-motion-analysis-general-plane-motion?language=Dutch,https://www.jove.com/science-education/15538/absolute-motion-analysis-general-plane-motion?language=Dutch,False
https://www.jove.com/science-education/15538/absolute-motion-analysis-general-plane-motion?language=Japanese,https://www.jove.com/science-education/15538/absolute-motion-analysis-general-plane-motion?language=Japanese,False
https://www.jove.com/science-education/15538/absolute-motion-analysis-general-plane-motion?language=Chinese,https://www.jove.com/science-education/15538/absolute-motion-analysis-general-plane-motion?language=Chinese,False
https://www.jove.com/science-education/15538/absolute-motion-analysis-general-plane-motion?language=Arabic,https://www.jove.com/science-education/15538/absolute-motion-analysis-general-plane-motion?language=Arabic,False
https://www.jove.com/science-education/15538/absolute-motion-analysis-general-plane-motion?language=Hindi,https://www.jove.com/science-education/15538/absolute-motion-analysis-general-plane-motion?language=Hindi,False
https://www.jove.com/science-education/15538/absolute-motion-analysis-general-plane-motion?language=Norwegian,https://www.jove.com/science-education/15538/absolute-motion-analysis-general-plane-motion?language=Norwegian,False
https://www.jove.com/science-education/15538/absolute-motion-analysis-general-plane-motion?language=Danish,https://www.jove.com/science-education/15538/absolute-motion-analysis-general-plane-motion?language=Danish,False
https://www.jove.com/science-education/15537/rotational-motion-about-a-fixed-axis,https://www.jove.com/science-education/15537/rotational-motion-about-a-fixed-axis,False
https://www.jove.com/science-education/15538/absolute-motion-analysis-general-plane-motion?language=Swedish,https://www.jove.com/science-education/15538/absolute-motion-analysis-general-plane-motion?language=Swedish,False
https://www.jove.com/science-education/15537/rotational-motion-about-a-fixed-axis?language=Russian,https://www.jove.com/science-education/15537/rotational-motion-about-a-fixed-axis?language=Russian,False
https://www.jove.com/science-education/15537/rotational-motion-about-a-fixed-axis?language=Hebrew,https://www.jove.com/science-education/15537/rotational-motion-about-a-fixed-axis?language=Hebrew,False
https://www.jove.com/science-education/15537/rotational-motion-about-a-fixed-axis?language=French,https://www.jove.com/science-education/15537/rotational-motion-about-a-fixed-axis?language=French,False
https://www.jove.com/science-education/15537/rotational-motion-about-a-fixed-axis?language=Spanish,https://www.jove.com/science-education/15537/rotational-motion-about-a-fixed-axis?language=Spanish,False
https://www.jove.com/science-education/15537/rotational-motion-about-a-fixed-axis?language=Italian,https://www.jove.com/science-education/15537/rotational-motion-about-a-fixed-axis?language=Italian,False
https://www.jove.com/science-education/15537/rotational-motion-about-a-fixed-axis?language=Portuguese,https://www.jove.com/science-education/15537/rotational-motion-about-a-fixed-axis?language=Portuguese,False
https://www.jove.com/science-education/15537/rotational-motion-about-a-fixed-axis?language=German,https://www.jove.com/science-education/15537/rotational-motion-about-a-fixed-axis?language=German,False
https://www.jove.com/science-education/15537/rotational-motion-about-a-fixed-axis?language=Turkish,https://www.jove.com/science-education/15537/rotational-motion-about-a-fixed-axis?language=Turkish,False
https://www.jove.com/science-education/15537/rotational-motion-about-a-fixed-axis?language=Korean,https://www.jove.com/science-education/15537/rotational-motion-about-a-fixed-axis?language=Korean,False
https://www.jove.com/science-education/15537/rotational-motion-about-a-fixed-axis?language=Japanese,https://www.jove.com/science-education/15537/rotational-motion-about-a-fixed-axis?language=Japanese,False
https://www.jove.com/science-education/15537/rotational-motion-about-a-fixed-axis?language=Dutch,https://www.jove.com/science-education/15537/rotational-motion-about-a-fixed-axis?language=Dutch,False
https://www.jove.com/science-education/15537/rotational-motion-about-a-fixed-axis?language=Arabic,https://www.jove.com/science-education/15537/rotational-motion-about-a-fixed-axis?language=Arabic,False
https://www.jove.com/science-education/15537/rotational-motion-about-a-fixed-axis?language=Hindi,https://www.jove.com/science-education/15537/rotational-motion-about-a-fixed-axis?language=Hindi,False
https://www.jove.com/science-education/15537/rotational-motion-about-a-fixed-axis?language=Chinese,https://www.jove.com/science-education/15537/rotational-motion-about-a-fixed-axis?language=Chinese,False
https://www.jove.com/science-education/15537/rotational-motion-about-a-fixed-axis?language=Norwegian,https://www.jove.com/science-education/15537/rotational-motion-about-a-fixed-axis?language=Norwegian,False
https://www.jove.com/science-education/15536/planar-rigid-body-motion,https://www.jove.com/science-education/15536/planar-rigid-body-motion,False
https://www.jove.com/science-education/15537/rotational-motion-about-a-fixed-axis?language=Swedish,https://www.jove.com/science-education/15537/rotational-motion-about-a-fixed-axis?language=Swedish,False
https://www.jove.com/science-education/15537/rotational-motion-about-a-fixed-axis?language=Danish,https://www.jove.com/science-education/15537/rotational-motion-about-a-fixed-axis?language=Danish,False
https://www.jove.com/science-education/15536/planar-rigid-body-motion?language=Russian,https://www.jove.com/science-education/15536/planar-rigid-body-motion?language=Russian,False
https://www.jove.com/science-education/15536/planar-rigid-body-motion?language=Hebrew,https://www.jove.com/science-education/15536/planar-rigid-body-motion?language=Hebrew,False
https://www.jove.com/science-education/15536/planar-rigid-body-motion?language=Spanish,https://www.jove.com/science-education/15536/planar-rigid-body-motion?language=Spanish,False
https://www.jove.com/science-education/15536/planar-rigid-body-motion?language=French,https://www.jove.com/science-education/15536/planar-rigid-body-motion?language=French,False
