link_origem,link_destino,flag_redirect_errado
https://www.jove.com/science-education/13538/data-collection-iii,https://www.jove.com/science-education/13538/data-collection-iii,False
https://www.jove.com/science-education/13538/data-collection-iii?language=Spanish,https://www.jove.com/science-education/13538/data-collection-iii?language=Spanish,False
https://www.jove.com/science-education/13538/data-collection-iii?language=Hebrew,https://www.jove.com/science-education/13538/data-collection-iii?language=Hebrew,False
https://www.jove.com/science-education/13538/data-collection-iii?language=French,https://www.jove.com/science-education/13538/data-collection-iii?language=French,False
https://www.jove.com/science-education/13538/data-collection-iii?language=Italian,https://www.jove.com/science-education/13538/data-collection-iii?language=Italian,False
https://www.jove.com/science-education/13538/data-collection-iii?language=Portuguese,https://www.jove.com/science-education/13538/data-collection-iii?language=Portuguese,False
https://www.jove.com/science-education/13538/data-collection-iii?language=German,https://www.jove.com/science-education/13538/data-collection-iii?language=German,False
https://www.jove.com/science-education/13538/data-collection-iii?language=Korean,https://www.jove.com/science-education/13538/data-collection-iii?language=Korean,False
https://www.jove.com/science-education/13538/data-collection-iii?language=Turkish,https://www.jove.com/science-education/13538/data-collection-iii?language=Turkish,False
https://www.jove.com/science-education/13538/data-collection-iii?language=Japanese,https://www.jove.com/science-education/13538/data-collection-iii?language=Japanese,False
https://www.jove.com/science-education/13538/data-collection-iii?language=Dutch,https://www.jove.com/science-education/13538/data-collection-iii?language=Dutch,False
https://www.jove.com/science-education/13538/data-collection-iii?language=Norwegian,https://www.jove.com/science-education/13538/data-collection-iii?language=Norwegian,False
https://www.jove.com/science-education/13538/data-collection-iii?language=Arabic,https://www.jove.com/science-education/13538/data-collection-iii?language=Arabic,False
https://www.jove.com/science-education/13537/data-collection-ii?language=French,https://www.jove.com/science-education/13537/data-collection-ii?language=French,False
https://www.jove.com/science-education/13537/data-collection-ii?language=Russian,https://www.jove.com/science-education/13537/data-collection-ii?language=Russian,False
https://www.jove.com/science-education/13538/data-collection-iii?language=Danish,https://www.jove.com/science-education/13538/data-collection-iii?language=Danish,False
https://www.jove.com/science-education/13538/data-collection-iii?language=Chinese,https://www.jove.com/science-education/13538/data-collection-iii?language=Chinese,False
https://www.jove.com/science-education/13537/data-collection-ii,https://www.jove.com/science-education/13537/data-collection-ii,False
https://www.jove.com/science-education/13537/data-collection-ii?language=Portuguese,https://www.jove.com/science-education/13537/data-collection-ii?language=Portuguese,False
https://www.jove.com/science-education/13537/data-collection-ii?language=Hebrew,https://www.jove.com/science-education/13537/data-collection-ii?language=Hebrew,False
https://www.jove.com/science-education/13537/data-collection-ii?language=Spanish,https://www.jove.com/science-education/13537/data-collection-ii?language=Spanish,False
https://www.jove.com/science-education/13538/data-collection-iii?language=Hindi,https://www.jove.com/science-education/13538/data-collection-iii?language=Hindi,False
https://www.jove.com/science-education/13538/data-collection-iii?language=Swedish,https://www.jove.com/science-education/13538/data-collection-iii?language=Swedish,False
https://www.jove.com/science-education/13537/data-collection-ii?language=Italian,https://www.jove.com/science-education/13537/data-collection-ii?language=Italian,False
https://www.jove.com/science-education/13537/data-collection-ii?language=German,https://www.jove.com/science-education/13537/data-collection-ii?language=German,False
https://www.jove.com/science-education/13537/data-collection-ii?language=Dutch,https://www.jove.com/science-education/13537/data-collection-ii?language=Dutch,False
https://www.jove.com/science-education/13537/data-collection-ii?language=Korean,https://www.jove.com/science-education/13537/data-collection-ii?language=Korean,False
https://www.jove.com/science-education/13537/data-collection-ii?language=Chinese,https://www.jove.com/science-education/13537/data-collection-ii?language=Chinese,False
https://www.jove.com/science-education/13537/data-collection-ii?language=Norwegian,https://www.jove.com/science-education/13537/data-collection-ii?language=Norwegian,False
https://www.jove.com/science-education/13537/data-collection-ii?language=Arabic,https://www.jove.com/science-education/13537/data-collection-ii?language=Arabic,False
https://www.jove.com/science-education/13537/data-collection-ii?language=Danish,https://www.jove.com/science-education/13537/data-collection-ii?language=Danish,False
https://www.jove.com/science-education/13537/data-collection-ii?language=Japanese,https://www.jove.com/science-education/13537/data-collection-ii?language=Japanese,False
https://www.jove.com/science-education/13537/data-collection-ii?language=Hindi,https://www.jove.com/science-education/13537/data-collection-ii?language=Hindi,False
https://www.jove.com/science-education/13537/data-collection-ii?language=Turkish,https://www.jove.com/science-education/13537/data-collection-ii?language=Turkish,False
https://www.jove.com/science-education/13537/data-collection-ii?language=Swedish,https://www.jove.com/science-education/13537/data-collection-ii?language=Swedish,False
https://www.jove.com/science-education/13536/data-collection-i?language=Russian,https://www.jove.com/science-education/13536/data-collection-i?language=Russian,False
https://www.jove.com/science-education/13536/data-collection-i?language=Hebrew,https://www.jove.com/science-education/13536/data-collection-i?language=Hebrew,False
https://www.jove.com/science-education/13536/data-collection-i?language=French,https://www.jove.com/science-education/13536/data-collection-i?language=French,False
https://www.jove.com/science-education/13536/data-collection-i?language=Portuguese,https://www.jove.com/science-education/13536/data-collection-i?language=Portuguese,False
https://www.jove.com/science-education/13536/data-collection-i?language=German,https://www.jove.com/science-education/13536/data-collection-i?language=German,False
https://www.jove.com/science-education/13536/data-collection-i?language=Italian,https://www.jove.com/science-education/13536/data-collection-i?language=Italian,False
https://www.jove.com/science-education/13536/data-collection-i?language=Korean,https://www.jove.com/science-education/13536/data-collection-i?language=Korean,False
https://www.jove.com/science-education/13536/data-collection-i,https://www.jove.com/science-education/13536/data-collection-i,False
https://www.jove.com/science-education/13536/data-collection-i?language=Turkish,https://www.jove.com/science-education/13536/data-collection-i?language=Turkish,False
https://www.jove.com/science-education/13536/data-collection-i?language=Japanese,https://www.jove.com/science-education/13536/data-collection-i?language=Japanese,False
https://www.jove.com/science-education/13536/data-collection-i?language=Spanish,https://www.jove.com/science-education/13536/data-collection-i?language=Spanish,False
https://www.jove.com/science-education/13536/data-collection-i?language=Dutch,https://www.jove.com/science-education/13536/data-collection-i?language=Dutch,False
https://www.jove.com/science-education/13536/data-collection-i?language=Chinese,https://www.jove.com/science-education/13536/data-collection-i?language=Chinese,False
https://www.jove.com/science-education/13536/data-collection-i?language=Arabic,https://www.jove.com/science-education/13536/data-collection-i?language=Arabic,False
https://www.jove.com/science-education/13536/data-collection-i?language=Norwegian,https://www.jove.com/science-education/13536/data-collection-i?language=Norwegian,False
https://www.jove.com/science-education/13536/data-collection-i?language=Danish,https://www.jove.com/science-education/13536/data-collection-i?language=Danish,False
https://www.jove.com/science-education/13535/nursing-assessment?language=Russian,https://www.jove.com/science-education/13535/nursing-assessment?language=Russian,False
https://www.jove.com/science-education/13535/nursing-assessment,https://www.jove.com/science-education/13535/nursing-assessment,False
https://www.jove.com/science-education/13535/nursing-assessment?language=Spanish,https://www.jove.com/science-education/13535/nursing-assessment?language=Spanish,False
https://www.jove.com/science-education/13536/data-collection-i?language=Swedish,https://www.jove.com/science-education/13536/data-collection-i?language=Swedish,False
https://www.jove.com/science-education/13536/data-collection-i?language=Hindi,https://www.jove.com/science-education/13536/data-collection-i?language=Hindi,False
https://www.jove.com/science-education/13535/nursing-assessment?language=Portuguese,https://www.jove.com/science-education/13535/nursing-assessment?language=Portuguese,False
https://www.jove.com/science-education/13535/nursing-assessment?language=Hebrew,https://www.jove.com/science-education/13535/nursing-assessment?language=Hebrew,False
https://www.jove.com/science-education/13535/nursing-assessment?language=French,https://www.jove.com/science-education/13535/nursing-assessment?language=French,False
https://www.jove.com/science-education/13535/nursing-assessment?language=German,https://www.jove.com/science-education/13535/nursing-assessment?language=German,False
https://www.jove.com/science-education/13535/nursing-assessment?language=Korean,https://www.jove.com/science-education/13535/nursing-assessment?language=Korean,False
https://www.jove.com/science-education/13535/nursing-assessment?language=Japanese,https://www.jove.com/science-education/13535/nursing-assessment?language=Japanese,False
https://www.jove.com/science-education/13535/nursing-assessment?language=Italian,https://www.jove.com/science-education/13535/nursing-assessment?language=Italian,False
https://www.jove.com/science-education/13535/nursing-assessment?language=Dutch,https://www.jove.com/science-education/13535/nursing-assessment?language=Dutch,False
https://www.jove.com/science-education/13535/nursing-assessment?language=Turkish,https://www.jove.com/science-education/13535/nursing-assessment?language=Turkish,False
https://www.jove.com/science-education/13535/nursing-assessment?language=Hindi,https://www.jove.com/science-education/13535/nursing-assessment?language=Hindi,False
https://www.jove.com/science-education/13535/nursing-assessment?language=Norwegian,https://www.jove.com/science-education/13535/nursing-assessment?language=Norwegian,False
https://www.jove.com/science-education/13535/nursing-assessment?language=Chinese,https://www.jove.com/science-education/13535/nursing-assessment?language=Chinese,False
https://www.jove.com/science-education/13535/nursing-assessment?language=Arabic,https://www.jove.com/science-education/13535/nursing-assessment?language=Arabic,False
https://www.jove.com/science-education/13535/nursing-assessment?language=Danish,https://www.jove.com/science-education/13535/nursing-assessment?language=Danish,False
https://www.jove.com/science-education/13535/nursing-assessment?language=Swedish,https://www.jove.com/science-education/13535/nursing-assessment?language=Swedish,False
https://www.jove.com/science-education/13533/fundamentals-of-nursing-process-ii,https://www.jove.com/science-education/13533/fundamentals-of-nursing-process-ii,False
https://www.jove.com/science-education/13533/fundamentals-of-nursing-process-ii?language=Russian,https://www.jove.com/science-education/13533/fundamentals-of-nursing-process-ii?language=Russian,False
https://www.jove.com/science-education/13533/fundamentals-of-nursing-process-ii?language=Hebrew,https://www.jove.com/science-education/13533/fundamentals-of-nursing-process-ii?language=Hebrew,False
https://www.jove.com/science-education/13533/fundamentals-of-nursing-process-ii?language=French,https://www.jove.com/science-education/13533/fundamentals-of-nursing-process-ii?language=French,False
https://www.jove.com/science-education/13533/fundamentals-of-nursing-process-ii?language=Korean,https://www.jove.com/science-education/13533/fundamentals-of-nursing-process-ii?language=Korean,False
https://www.jove.com/science-education/13533/fundamentals-of-nursing-process-ii?language=Italian,https://www.jove.com/science-education/13533/fundamentals-of-nursing-process-ii?language=Italian,False
https://www.jove.com/science-education/13533/fundamentals-of-nursing-process-ii?language=Spanish,https://www.jove.com/science-education/13533/fundamentals-of-nursing-process-ii?language=Spanish,False
https://www.jove.com/science-education/13533/fundamentals-of-nursing-process-ii?language=Portuguese,https://www.jove.com/science-education/13533/fundamentals-of-nursing-process-ii?language=Portuguese,False
https://www.jove.com/science-education/13533/fundamentals-of-nursing-process-ii?language=Dutch,https://www.jove.com/science-education/13533/fundamentals-of-nursing-process-ii?language=Dutch,False
https://www.jove.com/science-education/13533/fundamentals-of-nursing-process-ii?language=Japanese,https://www.jove.com/science-education/13533/fundamentals-of-nursing-process-ii?language=Japanese,False
https://www.jove.com/science-education/13533/fundamentals-of-nursing-process-ii?language=German,https://www.jove.com/science-education/13533/fundamentals-of-nursing-process-ii?language=German,False
https://www.jove.com/science-education/13533/fundamentals-of-nursing-process-ii?language=Turkish,https://www.jove.com/science-education/13533/fundamentals-of-nursing-process-ii?language=Turkish,False
https://www.jove.com/science-education/13533/fundamentals-of-nursing-process-ii?language=Chinese,https://www.jove.com/science-education/13533/fundamentals-of-nursing-process-ii?language=Chinese,False
https://www.jove.com/science-education/13533/fundamentals-of-nursing-process-ii?language=Arabic,https://www.jove.com/science-education/13533/fundamentals-of-nursing-process-ii?language=Arabic,False
https://www.jove.com/science-education/13533/fundamentals-of-nursing-process-ii?language=Hindi,https://www.jove.com/science-education/13533/fundamentals-of-nursing-process-ii?language=Hindi,False
https://www.jove.com/science-education/13533/fundamentals-of-nursing-process-ii?language=Swedish,https://www.jove.com/science-education/13533/fundamentals-of-nursing-process-ii?language=Swedish,False
https://www.jove.com/science-education/13533/fundamentals-of-nursing-process-ii?language=Danish,https://www.jove.com/science-education/13533/fundamentals-of-nursing-process-ii?language=Danish,False
https://www.jove.com/science-education/13532/fundamentals-of-nursing-process-i?language=Spanish,https://www.jove.com/science-education/13532/fundamentals-of-nursing-process-i?language=Spanish,False
https://www.jove.com/science-education/13532/fundamentals-of-nursing-process-i,https://www.jove.com/science-education/13532/fundamentals-of-nursing-process-i,False
https://www.jove.com/science-education/13532/fundamentals-of-nursing-process-i?language=Russian,https://www.jove.com/science-education/13532/fundamentals-of-nursing-process-i?language=Russian,False
https://www.jove.com/science-education/13533/fundamentals-of-nursing-process-ii?language=Norwegian,https://www.jove.com/science-education/13533/fundamentals-of-nursing-process-ii?language=Norwegian,False
https://www.jove.com/science-education/13532/fundamentals-of-nursing-process-i?language=Portuguese,https://www.jove.com/science-education/13532/fundamentals-of-nursing-process-i?language=Portuguese,False
https://www.jove.com/science-education/13532/fundamentals-of-nursing-process-i?language=Hebrew,https://www.jove.com/science-education/13532/fundamentals-of-nursing-process-i?language=Hebrew,False
https://www.jove.com/science-education/13532/fundamentals-of-nursing-process-i?language=French,https://www.jove.com/science-education/13532/fundamentals-of-nursing-process-i?language=French,False
https://www.jove.com/science-education/13532/fundamentals-of-nursing-process-i?language=German,https://www.jove.com/science-education/13532/fundamentals-of-nursing-process-i?language=German,False
https://www.jove.com/science-education/13532/fundamentals-of-nursing-process-i?language=Italian,https://www.jove.com/science-education/13532/fundamentals-of-nursing-process-i?language=Italian,False
https://www.jove.com/science-education/13532/fundamentals-of-nursing-process-i?language=Turkish,https://www.jove.com/science-education/13532/fundamentals-of-nursing-process-i?language=Turkish,False
https://www.jove.com/science-education/13532/fundamentals-of-nursing-process-i?language=Korean,https://www.jove.com/science-education/13532/fundamentals-of-nursing-process-i?language=Korean,False
https://www.jove.com/science-education/13532/fundamentals-of-nursing-process-i?language=Norwegian,https://www.jove.com/science-education/13532/fundamentals-of-nursing-process-i?language=Norwegian,False
https://www.jove.com/science-education/13532/fundamentals-of-nursing-process-i?language=Hindi,https://www.jove.com/science-education/13532/fundamentals-of-nursing-process-i?language=Hindi,False
https://www.jove.com/science-education/13532/fundamentals-of-nursing-process-i?language=Dutch,https://www.jove.com/science-education/13532/fundamentals-of-nursing-process-i?language=Dutch,False
https://www.jove.com/science-education/13532/fundamentals-of-nursing-process-i?language=Chinese,https://www.jove.com/science-education/13532/fundamentals-of-nursing-process-i?language=Chinese,False
https://www.jove.com/science-education/13532/fundamentals-of-nursing-process-i?language=Japanese,https://www.jove.com/science-education/13532/fundamentals-of-nursing-process-i?language=Japanese,False
https://www.jove.com/science-education/13532/fundamentals-of-nursing-process-i?language=Arabic,https://www.jove.com/science-education/13532/fundamentals-of-nursing-process-i?language=Arabic,False
https://www.jove.com/science-education/13532/fundamentals-of-nursing-process-i?language=Danish,https://www.jove.com/science-education/13532/fundamentals-of-nursing-process-i?language=Danish,False
https://www.jove.com/science-education/13532/fundamentals-of-nursing-process-i?language=Swedish,https://www.jove.com/science-education/13532/fundamentals-of-nursing-process-i?language=Swedish,False
https://www.jove.com/science-education/13530/critical-thinking-ii,https://www.jove.com/science-education/13530/critical-thinking-ii,False
https://www.jove.com/science-education/13530/critical-thinking-ii?language=Russian,https://www.jove.com/science-education/13530/critical-thinking-ii?language=Russian,False
https://www.jove.com/science-education/13530/critical-thinking-ii?language=Hebrew,https://www.jove.com/science-education/13530/critical-thinking-ii?language=Hebrew,False
https://www.jove.com/science-education/13530/critical-thinking-ii?language=Turkish,https://www.jove.com/science-education/13530/critical-thinking-ii?language=Turkish,False
https://www.jove.com/science-education/13530/critical-thinking-ii?language=German,https://www.jove.com/science-education/13530/critical-thinking-ii?language=German,False
https://www.jove.com/science-education/13530/critical-thinking-ii?language=Portuguese,https://www.jove.com/science-education/13530/critical-thinking-ii?language=Portuguese,False
https://www.jove.com/science-education/13530/critical-thinking-ii?language=French,https://www.jove.com/science-education/13530/critical-thinking-ii?language=French,False
https://www.jove.com/science-education/13530/critical-thinking-ii?language=Italian,https://www.jove.com/science-education/13530/critical-thinking-ii?language=Italian,False
https://www.jove.com/science-education/13530/critical-thinking-ii?language=Korean,https://www.jove.com/science-education/13530/critical-thinking-ii?language=Korean,False
https://www.jove.com/science-education/13530/critical-thinking-ii?language=Dutch,https://www.jove.com/science-education/13530/critical-thinking-ii?language=Dutch,False
https://www.jove.com/science-education/13530/critical-thinking-ii?language=Japanese,https://www.jove.com/science-education/13530/critical-thinking-ii?language=Japanese,False
https://www.jove.com/science-education/13530/critical-thinking-ii?language=Chinese,https://www.jove.com/science-education/13530/critical-thinking-ii?language=Chinese,False
https://www.jove.com/science-education/13530/critical-thinking-ii?language=Arabic,https://www.jove.com/science-education/13530/critical-thinking-ii?language=Arabic,False
https://www.jove.com/science-education/13530/critical-thinking-ii?language=Hindi,https://www.jove.com/science-education/13530/critical-thinking-ii?language=Hindi,False
https://www.jove.com/science-education/13530/critical-thinking-ii?language=Spanish,https://www.jove.com/science-education/13530/critical-thinking-ii?language=Spanish,False
https://www.jove.com/science-education/13529/critical-thinking-i?language=Hebrew,https://www.jove.com/science-education/13529/critical-thinking-i?language=Hebrew,False
https://www.jove.com/science-education/13529/critical-thinking-i?language=Russian,https://www.jove.com/science-education/13529/critical-thinking-i?language=Russian,False
https://www.jove.com/science-education/13530/critical-thinking-ii?language=Norwegian,https://www.jove.com/science-education/13530/critical-thinking-ii?language=Norwegian,False
https://www.jove.com/science-education/13530/critical-thinking-ii?language=Swedish,https://www.jove.com/science-education/13530/critical-thinking-ii?language=Swedish,False
https://www.jove.com/science-education/13529/critical-thinking-i?language=French,https://www.jove.com/science-education/13529/critical-thinking-i?language=French,False
https://www.jove.com/science-education/13529/critical-thinking-i?language=Spanish,https://www.jove.com/science-education/13529/critical-thinking-i?language=Spanish,False
https://www.jove.com/science-education/13529/critical-thinking-i,https://www.jove.com/science-education/13529/critical-thinking-i,False
https://www.jove.com/science-education/13530/critical-thinking-ii?language=Danish,https://www.jove.com/science-education/13530/critical-thinking-ii?language=Danish,False
https://www.jove.com/science-education/13529/critical-thinking-i?language=Portuguese,https://www.jove.com/science-education/13529/critical-thinking-i?language=Portuguese,False
https://www.jove.com/science-education/13529/critical-thinking-i?language=German,https://www.jove.com/science-education/13529/critical-thinking-i?language=German,False
https://www.jove.com/science-education/13529/critical-thinking-i?language=Italian,https://www.jove.com/science-education/13529/critical-thinking-i?language=Italian,False
https://www.jove.com/science-education/13529/critical-thinking-i?language=Korean,https://www.jove.com/science-education/13529/critical-thinking-i?language=Korean,False
https://www.jove.com/science-education/13529/critical-thinking-i?language=Turkish,https://www.jove.com/science-education/13529/critical-thinking-i?language=Turkish,False
https://www.jove.com/science-education/13529/critical-thinking-i?language=Dutch,https://www.jove.com/science-education/13529/critical-thinking-i?language=Dutch,False
https://www.jove.com/science-education/13529/critical-thinking-i?language=Chinese,https://www.jove.com/science-education/13529/critical-thinking-i?language=Chinese,False
https://www.jove.com/science-education/13529/critical-thinking-i?language=Japanese,https://www.jove.com/science-education/13529/critical-thinking-i?language=Japanese,False
https://www.jove.com/science-education/13529/critical-thinking-i?language=Arabic,https://www.jove.com/science-education/13529/critical-thinking-i?language=Arabic,False
https://www.jove.com/science-education/13529/critical-thinking-i?language=Hindi,https://www.jove.com/science-education/13529/critical-thinking-i?language=Hindi,False
https://www.jove.com/science-education/13529/critical-thinking-i?language=Norwegian,https://www.jove.com/science-education/13529/critical-thinking-i?language=Norwegian,False
https://www.jove.com/science-education/13529/critical-thinking-i?language=Danish,https://www.jove.com/science-education/13529/critical-thinking-i?language=Danish,False
https://www.jove.com/science-education/13529/critical-thinking-i?language=Swedish,https://www.jove.com/science-education/13529/critical-thinking-i?language=Swedish,False
https://www.jove.com/science-education/13528/patient-centered-care?language=Hebrew,https://www.jove.com/science-education/13528/patient-centered-care?language=Hebrew,False
https://www.jove.com/science-education/13528/patient-centered-care,https://www.jove.com/science-education/13528/patient-centered-care,False
https://www.jove.com/science-education/13528/patient-centered-care?language=French,https://www.jove.com/science-education/13528/patient-centered-care?language=French,False
https://www.jove.com/science-education/13528/patient-centered-care?language=Spanish,https://www.jove.com/science-education/13528/patient-centered-care?language=Spanish,False
https://www.jove.com/science-education/13528/patient-centered-care?language=Russian,https://www.jove.com/science-education/13528/patient-centered-care?language=Russian,False
https://www.jove.com/science-education/13528/patient-centered-care?language=German,https://www.jove.com/science-education/13528/patient-centered-care?language=German,False
https://www.jove.com/science-education/13528/patient-centered-care?language=Portuguese,https://www.jove.com/science-education/13528/patient-centered-care?language=Portuguese,False
https://www.jove.com/science-education/13528/patient-centered-care?language=Italian,https://www.jove.com/science-education/13528/patient-centered-care?language=Italian,False
https://www.jove.com/science-education/13528/patient-centered-care?language=Dutch,https://www.jove.com/science-education/13528/patient-centered-care?language=Dutch,False
https://www.jove.com/science-education/13528/patient-centered-care?language=Turkish,https://www.jove.com/science-education/13528/patient-centered-care?language=Turkish,False
https://www.jove.com/science-education/13528/patient-centered-care?language=Korean,https://www.jove.com/science-education/13528/patient-centered-care?language=Korean,False
https://www.jove.com/science-education/13528/patient-centered-care?language=Arabic,https://www.jove.com/science-education/13528/patient-centered-care?language=Arabic,False
https://www.jove.com/science-education/13528/patient-centered-care?language=Hindi,https://www.jove.com/science-education/13528/patient-centered-care?language=Hindi,False
https://www.jove.com/science-education/13528/patient-centered-care?language=Japanese,https://www.jove.com/science-education/13528/patient-centered-care?language=Japanese,False
https://www.jove.com/science-education/13528/patient-centered-care?language=Chinese,https://www.jove.com/science-education/13528/patient-centered-care?language=Chinese,False
https://www.jove.com/science-education/13528/patient-centered-care?language=Norwegian,https://www.jove.com/science-education/13528/patient-centered-care?language=Norwegian,False
https://www.jove.com/science-education/13528/patient-centered-care?language=Swedish,https://www.jove.com/science-education/13528/patient-centered-care?language=Swedish,False
https://www.jove.com/science-education/13528/patient-centered-care?language=Danish,https://www.jove.com/science-education/13528/patient-centered-care?language=Danish,False
https://www.jove.com/science-education/13527/the-professional-nurse?language=Russian,https://www.jove.com/science-education/13527/the-professional-nurse?language=Russian,False
https://www.jove.com/science-education/13527/the-professional-nurse,https://www.jove.com/science-education/13527/the-professional-nurse,False
https://www.jove.com/science-education/13527/the-professional-nurse?language=French,https://www.jove.com/science-education/13527/the-professional-nurse?language=French,False
https://www.jove.com/science-education/13527/the-professional-nurse?language=Hebrew,https://www.jove.com/science-education/13527/the-professional-nurse?language=Hebrew,False
https://www.jove.com/science-education/13527/the-professional-nurse?language=Spanish,https://www.jove.com/science-education/13527/the-professional-nurse?language=Spanish,False
https://www.jove.com/science-education/13527/the-professional-nurse?language=Portuguese,https://www.jove.com/science-education/13527/the-professional-nurse?language=Portuguese,False
https://www.jove.com/science-education/13527/the-professional-nurse?language=German,https://www.jove.com/science-education/13527/the-professional-nurse?language=German,False
https://www.jove.com/science-education/13527/the-professional-nurse?language=Italian,https://www.jove.com/science-education/13527/the-professional-nurse?language=Italian,False
https://www.jove.com/science-education/13527/the-professional-nurse?language=Korean,https://www.jove.com/science-education/13527/the-professional-nurse?language=Korean,False
https://www.jove.com/science-education/13527/the-professional-nurse?language=Turkish,https://www.jove.com/science-education/13527/the-professional-nurse?language=Turkish,False
https://www.jove.com/science-education/13527/the-professional-nurse?language=Dutch,https://www.jove.com/science-education/13527/the-professional-nurse?language=Dutch,False
https://www.jove.com/science-education/13527/the-professional-nurse?language=Japanese,https://www.jove.com/science-education/13527/the-professional-nurse?language=Japanese,False
https://www.jove.com/science-education/13527/the-professional-nurse?language=Arabic,https://www.jove.com/science-education/13527/the-professional-nurse?language=Arabic,False
https://www.jove.com/science-education/13527/the-professional-nurse?language=Norwegian,https://www.jove.com/science-education/13527/the-professional-nurse?language=Norwegian,False
